client_id,round_number,hierarchy,num_samples,set,accuracy,loss
f1807_08,0,,160,test,0.0,4.115074634552002
f1808_13,0,,130,test,0.0,4.1018571853637695
f1824_18,0,,161,test,0.0,4.101654052734375
f1827_17,0,,161,test,0.0,4.165408611297607
f1833_03,0,,179,test,0.0,4.108671188354492
f1849_46,0,,170,test,0.0,4.12056827545166
f1871_04,0,,160,test,0.0,4.144199848175049
f1901_07,0,,153,test,0.0,4.136025905609131
f1906_16,0,,173,test,0.0,4.1055073738098145
f1914_02,0,,116,test,0.0,4.100490570068359
f1938_21,0,,145,test,0.0,4.14262580871582
f1969_24,0,,52,test,0.0,4.1881937980651855
f1970_32,0,,167,test,0.0,4.150730609893799
f1972_15,0,,137,test,0.0,4.158017158508301
f1975_00,0,,128,test,0.0,4.1268839836120605
f1994_21,0,,161,test,0.0,4.1221089363098145
f2014_07,0,,165,test,0.0,4.142867088317871
f2048_19,0,,105,test,0.0,4.130243301391602
f2065_28,0,,3,test,0.0,4.045505523681641
f2078_03,0,,156,test,0.0,4.14675760269165
f2103_60,0,,177,test,0.0,4.121665000915527
f2122_65,0,,173,test,0.0,4.135950565338135
f2131_73,0,,180,test,0.0,4.134432792663574
f2144_67,0,,177,test,0.0,4.14866828918457
f2151_92,0,,154,test,0.0,4.12830924987793
f2193_99,0,,178,test,0.0,4.131014347076416
f2197_62,0,,142,test,0.0,4.106292247772217
f2201_80,0,,55,test,0.0,4.068761825561523
f2232_76,0,,132,test,0.07142857142857142,4.094451427459717
f2257_69,0,,170,test,0.0,4.121420860290527
f2261_76,0,,173,test,0.0,4.113401889801025
f2279_94,0,,182,test,0.0,4.124084949493408
f2284_51,0,,175,test,0.0,4.1702880859375
f2291_65,0,,182,test,0.05263157894736842,4.117847442626953
f2329_94,0,,117,test,0.0,4.131406784057617
f2355_85,0,,13,test,0.0,4.064970970153809
f2382_52,0,,179,test,0.0,4.128428936004639
f2394_84,0,,131,test,0.0,4.138408184051514
f2395_78,0,,166,test,0.058823529411764705,4.126265525817871
f2416_80,0,,169,test,0.0,4.12303352355957
f2422_85,0,,134,test,0.0,4.1447014808654785
f2429_95,0,,5,test,0.0,4.221299171447754
f2518_67,0,,168,test,0.0,4.136250972747803
f2528_69,0,,169,test,0.0,4.144254684448242
f2555_88,0,,180,test,0.0,4.168055057525635
f2560_93,0,,170,test,0.0,4.160835266113281
f2564_59,0,,154,test,0.0,4.134373188018799
f2596_86,0,,165,test,0.0,4.16222620010376
f3119_39,0,,166,test,0.058823529411764705,4.117741584777832
f3142_38,0,,180,test,0.0,4.170863628387451
f3152_47,0,,182,test,0.0,4.150864124298096
f3164_09,0,,31,test,0.25,4.041238784790039
f3178_23,0,,2,test,0.0,4.155290126800537
f3181_10,0,,157,test,0.0,4.1060895919799805
f3183_15,0,,180,test,0.0,4.117445945739746
f3185_38,0,,171,test,0.0,4.106866836547852
f3194_31,0,,184,test,0.05263157894736842,4.125086307525635
f3202_01,0,,166,test,0.0,4.131354808807373
f3208_06,0,,172,test,0.0,4.124533176422119
f3210_22,0,,170,test,0.0,4.084543228149414
f3223_18,0,,141,test,0.0,4.129992961883545
f3244_38,0,,164,test,0.0,4.104329586029053
f3259_15,0,,180,test,0.0,4.115352153778076
f3311_03,0,,162,test,0.0,4.117739200592041
f3326_06,0,,174,test,0.0,4.130424499511719
f3338_15,0,,168,test,0.0,4.1294074058532715
f3366_32,0,,176,test,0.0,4.129390239715576
f3436_22,0,,167,test,0.0,4.173079967498779
f3446_10,0,,174,test,0.0,4.118920803070068
f3500_08,0,,178,test,0.0,4.134616374969482
f3550_07,0,,160,test,0.0,4.158594608306885
f3558_12,0,,172,test,0.0,4.1048150062561035
f3561_09,0,,173,test,0.0,4.138578414916992
f3568_48,0,,174,test,0.0,4.126607894897461
f3576_04,0,,24,test,0.0,4.1600341796875
f3596_19,0,,171,test,0.0,4.0931396484375
f3627_46,0,,181,test,0.0,4.128442764282227
f3634_16,0,,174,test,0.0,4.162946701049805
f3640_13,0,,164,test,0.0,4.141264915466309
f3652_48,0,,166,test,0.0,4.148203372955322
f3654_03,0,,171,test,0.0,4.1423444747924805
f3669_35,0,,172,test,0.0,4.133086204528809
f3684_46,0,,182,test,0.0,4.140584945678711
f3700_25,0,,164,test,0.0,4.152917861938477
f3701_44,0,,153,test,0.0,4.141729354858398
f3705_48,0,,125,test,0.0,4.115232467651367
f3731_07,0,,154,test,0.0,4.13316535949707
f3778_23,0,,167,test,0.0,4.1085686683654785
f3781_28,0,,173,test,0.0,4.147608757019043
f3782_00,0,,175,test,0.0,4.095307350158691
f3783_47,0,,183,test,0.0,4.137537956237793
f3789_16,0,,170,test,0.0,4.162128448486328
f3812_06,0,,165,test,0.0,4.127748012542725
f3816_24,0,,28,test,0.0,4.169767379760742
f3856_34,0,,158,test,0.0,4.1175537109375
f3889_26,0,,170,test,0.0,4.118968963623047
f3907_43,0,,169,test,0.058823529411764705,4.125810623168945
f3923_00,0,,168,test,0.0,4.124960899353027
f3969_02,0,,178,test,0.0,4.119592189788818
f4013_32,0,,181,test,0.0,4.141249179840088
f4046_46,0,,161,test,0.058823529411764705,4.102096080780029
f4053_14,0,,151,test,0.0,4.172035217285156
f4077_42,0,,8,test,0.0,4.013817310333252
f0035_19,1,,417,train,0.04,3.88893985748291
f0044_12,1,,249,train,0.004464285714285714,4.106019973754883
f0048_00,1,,132,train,0.0847457627118644,3.863309383392334
f0062_25,1,,391,train,0.03418803418803419,3.882328987121582
f0140_09,1,,286,train,0.0038910505836575876,4.025742053985596
f0141_43,1,,195,train,0.07428571428571429,3.7406489849090576
f0153_35,1,,345,train,0.03870967741935484,3.8552026748657227
f0167_33,1,,358,train,0.037267080745341616,3.904869318008423
f0170_40,1,,390,train,0.03133903133903134,3.9796016216278076
f0181_31,1,,389,train,0.04,3.8989734649658203
f0185_23,1,,395,train,0.03380281690140845,3.944756507873535
f0190_12,1,,312,train,0.03571428571428571,3.82458233833313
f0207_46,1,,392,train,0.036931818181818184,3.8719780445098877
f0235_17,1,,311,train,0.035842293906810034,3.8535244464874268
f0237_46,1,,313,train,0.042704626334519574,3.8487486839294434
f0256_08,1,,423,train,0.031578947368421054,3.8727359771728516
f0264_18,1,,376,train,0.03550295857988166,3.8916280269622803
f0273_27,1,,81,train,0.08333333333333333,3.4843106269836426
f0294_18,1,,133,train,0.08403361344537816,3.7643234729766846
f0311_48,1,,315,train,0.045936395759717315,3.830239772796631
f0331_41,1,,307,train,0.03985507246376811,3.89997935295105
f0364_10,1,,326,train,0.040955631399317405,3.81241512298584
f0407_39,1,,319,train,0.05226480836236934,3.8395230770111084
f0410_43,1,,330,train,0.04713804713804714,3.888054847717285
f0416_07,1,,96,train,0.08139534883720931,3.7121503353118896
f0437_05,1,,360,train,0.030864197530864196,3.8955907821655273
f0469_20,1,,387,train,0.028735632183908046,3.967271566390991
f0473_21,1,,415,train,0.032171581769437,3.8884024620056152
f0502_09,1,,394,train,0.03954802259887006,3.8655343055725098
f0511_03,1,,289,train,0.057692307692307696,3.8187203407287598
f0585_26,1,,190,train,0.07602339181286549,3.7622480392456055
f0590_06,1,,5,train,0.0,4.090548515319824
f0625_26,1,,368,train,0.03625377643504532,3.869136095046997
f0627_14,1,,282,train,0.043478260869565216,3.868516445159912
f0655_10,1,,206,train,0.07567567567567568,3.744231700897217
f0676_08,1,,354,train,0.03459119496855346,3.857837677001953
f0684_13,1,,274,train,0.044715447154471545,3.889219045639038
f0713_17,1,,360,train,0.043209876543209874,3.884774684906006
f0714_32,1,,257,train,0.05627705627705628,3.8010001182556152
f0716_15,1,,317,train,0.05263157894736842,3.9126391410827637
f0728_14,1,,353,train,0.04100946372239748,3.8556771278381348
f0750_18,1,,400,train,0.03611111111111111,3.9038875102996826
f0752_25,1,,408,train,0.04087193460490463,3.8750085830688477
f0766_01,1,,361,train,0.037037037037037035,3.8557095527648926
f0775_24,1,,371,train,0.036036036036036036,3.878084421157837
f0779_27,1,,264,train,0.05063291139240506,3.836155652999878
f0787_21,1,,275,train,0.048582995951417005,3.8419084548950195
f0825_23,1,,22,train,0.10526315789473684,3.6837732791900635
f0857_21,1,,177,train,0.07547169811320754,3.7358624935150146
f0882_28,1,,199,train,0.0335195530726257,3.853022336959839
f0899_05,1,,317,train,0.042105263157894736,3.8660593032836914
f0910_22,1,,58,train,0.09615384615384616,3.4763941764831543
f0943_40,1,,394,train,0.031073446327683617,3.8774187564849854
f0961_08,1,,403,train,0.03314917127071823,3.8528757095336914
f0965_28,1,,318,train,0.04195804195804196,3.896693468093872
f0973_47,1,,304,train,0.014652014652014652,3.9402596950531006
f0979_22,1,,239,train,0.046511627906976744,3.87272572517395
f1016_36,1,,99,train,0.056179775280898875,3.696847677230835
f1044_04,1,,345,train,0.03870967741935484,3.842545509338379
f1053_00,1,,294,train,0.045454545454545456,3.8331737518310547
f1055_16,1,,222,train,0.05527638190954774,3.836850881576538
f1099_37,1,,278,train,0.044,3.8843166828155518
f1112_30,1,,390,train,0.03418803418803419,3.884162664413452
f1118_23,1,,327,train,0.03741496598639456,3.860386371612549
f1132_19,1,,5,train,0.0,4.0304999351501465
f1173_40,1,,130,train,0.09401709401709402,3.5874106884002686
f1217_02,1,,305,train,0.04744525547445255,3.8499813079833984
f1246_39,1,,319,train,0.03832752613240418,3.8659281730651855
f1314_29,1,,302,train,0.04059040590405904,3.825772762298584
f1324_40,1,,271,train,0.0411522633744856,3.8263444900512695
f1337_29,1,,220,train,0.045454545454545456,3.8868930339813232
f1343_32,1,,236,train,0.03773584905660377,3.846245050430298
f1354_22,1,,337,train,0.033003300330033,3.8797833919525146
f1386_19,1,,108,train,0.1134020618556701,3.784398317337036
f1453_47,1,,308,train,0.036101083032490974,3.8526973724365234
f1458_19,1,,320,train,0.027777777777777776,3.8295211791992188
f1465_32,1,,269,train,0.03305785123966942,3.887498378753662
f1472_37,1,,387,train,0.028735632183908046,3.875485420227051
f1500_25,1,,143,train,0.0625,3.7567977905273438
f1546_05,1,,175,train,0.07006369426751592,3.739331007003784
f1591_47,1,,72,train,0.046875,3.7054572105407715
f1596_10,1,,149,train,0.08208955223880597,3.7769722938537598
f1613_27,1,,106,train,0.05263157894736842,3.8803656101226807
f1650_05,1,,156,train,0.07142857142857142,3.731766939163208
f1668_08,1,,144,train,0.08527131782945736,3.667419672012329
f1699_42,1,,157,train,0.09929078014184398,3.6472766399383545
f1707_05,1,,142,train,0.06299212598425197,3.7417404651641846
f1775_42,1,,113,train,0.1188118811881188,3.4678077697753906
f1777_29,1,,138,train,0.08870967741935484,3.594722032546997
f1794_07,1,,130,train,0.07692307692307693,3.714174270629883
f1798_42,1,,97,train,0.09195402298850575,3.698127508163452
f1807_08,1,,160,train,0.0625,3.7327566146850586
f1808_13,1,,130,train,0.07692307692307693,3.714603900909424
f1824_18,1,,161,train,0.0763888888888889,3.7208616733551025
f1827_17,1,,161,train,0.08333333333333333,3.704341411590576
f1833_03,1,,179,train,0.06832298136645963,3.7313828468322754
f1849_46,1,,170,train,0.06535947712418301,3.7395708560943604
f1871_04,1,,160,train,0.0763888888888889,3.720930337905884
f1901_07,1,,153,train,0.0948905109489051,3.705948829650879
f1906_16,1,,173,train,0.07096774193548387,3.705127000808716
f1914_02,1,,116,train,0.09615384615384616,3.8382961750030518
f1938_21,1,,145,train,0.09230769230769231,3.7285261154174805
f1969_24,1,,52,train,0.0,4.370977878570557
f1970_32,1,,167,train,0.07333333333333333,3.71464467048645
f1972_15,1,,137,train,0.08130081300813008,3.715193271636963
f1975_00,1,,128,train,0.09565217391304348,3.6558151245117188
f1994_21,1,,161,train,0.06944444444444445,3.7267777919769287
f2014_07,1,,165,train,0.08108108108108109,3.704784393310547
f2048_19,1,,105,train,0.1276595744680851,3.4713361263275146
f2065_28,1,,3,train,0.0,3.391143321990967
f2078_03,1,,156,train,0.07142857142857142,3.67632794380188
f2103_60,1,,177,train,0.06918238993710692,3.746223211288452
f2122_65,1,,173,train,0.09032258064516129,3.6762006282806396
f2131_73,1,,180,train,0.07407407407407407,3.722571849822998
f2144_67,1,,177,train,0.06918238993710692,3.742795944213867
f2151_92,1,,154,train,0.08695652173913043,3.716766834259033
f2193_99,1,,178,train,0.075,3.7366669178009033
f2197_62,1,,142,train,0.09448818897637795,3.712573528289795
f2201_80,1,,55,train,0.02040816326530612,4.253724575042725
f2232_76,1,,132,train,0.1016949152542373,3.737332582473755
f2257_69,1,,170,train,0.0718954248366013,3.7258691787719727
f2261_76,1,,173,train,0.07741935483870968,3.7344772815704346
f2279_94,1,,182,train,0.06748466257668712,3.7260985374450684
f2284_51,1,,175,train,0.08280254777070063,3.7060792446136475
f2291_65,1,,182,train,0.07975460122699386,3.7353878021240234
f2329_94,1,,117,train,0.12380952380952381,3.718184232711792
f2355_85,1,,13,train,0.0,4.502910614013672
f2382_52,1,,179,train,0.06832298136645963,3.71111798286438
f2394_84,1,,131,train,0.08547008547008547,3.6432740688323975
f2395_78,1,,166,train,0.08053691275167785,3.7377936840057373
f2416_80,1,,169,train,0.07236842105263158,3.7426633834838867
f2422_85,1,,134,train,0.06666666666666667,3.6868398189544678
f2429_95,1,,5,train,0.0,4.203221797943115
f2518_67,1,,168,train,0.09933774834437085,3.7095515727996826
f2528_69,1,,169,train,0.08552631578947369,3.732931137084961
f2555_88,1,,180,train,0.07407407407407407,3.7433369159698486
f2560_93,1,,170,train,0.10457516339869281,3.7333521842956543
f2564_59,1,,154,train,0.06521739130434782,3.752302885055542
f2596_86,1,,165,train,0.0945945945945946,3.7010934352874756
f3119_39,1,,166,train,0.087248322147651,3.7240047454833984
f3142_38,1,,180,train,0.08024691358024691,3.738556385040283
f3152_47,1,,182,train,0.07975460122699386,3.7208704948425293
f3164_09,1,,31,train,0.0,4.155147075653076
f3178_23,1,,2,train,0.0,4.536808013916016
f3181_10,1,,157,train,0.06382978723404255,3.7323379516601562
f3183_15,1,,180,train,0.07407407407407407,3.7200796604156494
f3185_38,1,,171,train,0.0784313725490196,3.69049072265625
f3194_31,1,,184,train,0.07272727272727272,3.724520206451416
f3202_01,1,,166,train,0.06711409395973154,3.750821352005005
f3208_06,1,,172,train,0.07792207792207792,3.742095470428467
f3210_22,1,,170,train,0.0718954248366013,3.7043378353118896
f3223_18,1,,141,train,0.06349206349206349,3.6511261463165283
f3244_38,1,,164,train,0.09523809523809523,3.747974157333374
f3259_15,1,,180,train,0.06172839506172839,3.7412824630737305
f3311_03,1,,162,train,0.06896551724137931,3.765392541885376
f3326_06,1,,174,train,0.07692307692307693,3.7575299739837646
f3338_15,1,,168,train,0.08609271523178808,3.756737232208252
f3366_32,1,,176,train,0.08227848101265822,3.7212843894958496
f3436_22,1,,167,train,0.08666666666666667,3.7115237712860107
f3446_10,1,,174,train,0.1282051282051282,3.6660783290863037
f3500_08,1,,178,train,0.075,3.7065932750701904
f3550_07,1,,160,train,0.0763888888888889,3.751981019973755
f3558_12,1,,172,train,0.06493506493506493,3.7534682750701904
f3561_09,1,,173,train,0.08387096774193549,3.7398812770843506
f3568_48,1,,174,train,0.08333333333333333,3.741255521774292
f3576_04,1,,24,train,0.0,4.421111583709717
f3596_19,1,,171,train,0.0784313725490196,3.758660316467285
f3627_46,1,,181,train,0.08024691358024691,3.7279467582702637
f3634_16,1,,174,train,0.09615384615384616,3.723668336868286
f3640_13,1,,164,train,0.05442176870748299,3.7344555854797363
f3652_48,1,,166,train,0.08053691275167785,3.6836798191070557
f3654_03,1,,171,train,0.0784313725490196,3.7059247493743896
f3669_35,1,,172,train,0.07792207792207792,3.7129600048065186
f3684_46,1,,182,train,0.07975460122699386,3.7146494388580322
f3700_25,1,,164,train,0.07482993197278912,3.66609525680542
f3701_44,1,,153,train,0.08759124087591241,3.646773338317871
f3705_48,1,,125,train,0.125,3.5932934284210205
f3731_07,1,,154,train,0.10869565217391304,3.7210285663604736
f3778_23,1,,167,train,0.07333333333333333,3.732710361480713
f3781_28,1,,173,train,0.07096774193548387,3.7091434001922607
f3782_00,1,,175,train,0.07006369426751592,3.681833028793335
f3783_47,1,,183,train,0.07317073170731707,3.712381601333618
f3789_16,1,,170,train,0.08496732026143791,3.7193384170532227
f3812_06,1,,165,train,0.08783783783783784,3.757204532623291
f3816_24,1,,28,train,0.04,4.115246772766113
f3856_34,1,,158,train,0.1619718309859155,3.6563024520874023
f3889_26,1,,170,train,0.06535947712418301,3.7218499183654785
f3907_43,1,,169,train,0.09210526315789473,3.720782518386841
f3923_00,1,,168,train,0.07947019867549669,3.705312967300415
f3969_02,1,,178,train,0.08125,3.72796630859375
f4013_32,1,,181,train,0.09259259259259259,3.7035841941833496
f4046_46,1,,161,train,0.05555555555555555,3.7081477642059326
f4053_14,1,,151,train,0.0962962962962963,3.7195632457733154
f4077_42,1,,8,train,0.0,4.280671119689941
f0035_19,1,,417,test,0.0,3.8972175121307373
f0044_12,1,,249,test,0.0,4.149625301361084
f0048_00,1,,132,test,0.07142857142857142,3.7085819244384766
f0062_25,1,,391,test,0.025,3.94797945022583
f0140_09,1,,286,test,0.0,4.091764450073242
f0141_43,1,,195,test,0.0,3.6210403442382812
f0153_35,1,,345,test,0.02857142857142857,3.9171791076660156
f0167_33,1,,358,test,0.027777777777777776,3.8519482612609863
f0170_40,1,,390,test,0.02564102564102564,4.0517706871032715
f0181_31,1,,389,test,0.0,3.9271655082702637
f0185_23,1,,395,test,0.025,3.8518168926239014
f0190_12,1,,312,test,0.03125,3.8425681591033936
f0207_46,1,,392,test,0.0,3.9054198265075684
f0235_17,1,,311,test,0.03125,3.907773733139038
f0237_46,1,,313,test,0.03125,3.9222025871276855
f0256_08,1,,423,test,0.023255813953488372,3.8262569904327393
f0264_18,1,,376,test,0.02631578947368421,3.9155073165893555
f0273_27,1,,81,test,0.1111111111111111,3.4631519317626953
f0294_18,1,,133,test,0.14285714285714285,3.8886218070983887
f0311_48,1,,315,test,0.0,3.8392186164855957
f0331_41,1,,307,test,0.06451612903225806,4.007807731628418
f0364_10,1,,326,test,0.06060606060606061,3.850158929824829
f0407_39,1,,319,test,0.03125,3.884229898452759
f0410_43,1,,330,test,0.0,3.982834815979004
f0416_07,1,,96,test,0.1,3.747868299484253
f0437_05,1,,360,test,0.027777777777777776,3.9031589031219482
f0469_20,1,,387,test,0.02564102564102564,4.030455589294434
f0473_21,1,,415,test,0.0,3.9141664505004883
f0502_09,1,,394,test,0.0,3.923490047454834
f0511_03,1,,289,test,0.0,3.9917025566101074
f0585_26,1,,190,test,0.05263157894736842,3.7699174880981445
f0590_06,1,,5,test,0.0,4.647826194763184
f0625_26,1,,368,test,0.02702702702702703,3.8832390308380127
f0627_14,1,,282,test,0.0,3.9101719856262207
f0655_10,1,,206,test,0.09523809523809523,3.836636781692505
f0676_08,1,,354,test,0.027777777777777776,3.8899121284484863
f0684_13,1,,274,test,0.0,3.7866427898406982
f0713_17,1,,360,test,0.05555555555555555,3.928661346435547
f0714_32,1,,257,test,0.038461538461538464,3.706775188446045
f0716_15,1,,317,test,0.09375,3.7589945793151855
f0728_14,1,,353,test,0.0,3.8840293884277344
f0750_18,1,,400,test,0.0,3.854113817214966
f0752_25,1,,408,test,0.024390243902439025,3.853398084640503
f0766_01,1,,361,test,0.02702702702702703,3.9653711318969727
f0775_24,1,,371,test,0.02631578947368421,3.8520171642303467
f0779_27,1,,264,test,0.037037037037037035,3.7735137939453125
f0787_21,1,,275,test,0.03571428571428571,3.7784292697906494
f0825_23,1,,22,test,0.0,3.9536468982696533
f0857_21,1,,177,test,0.1111111111111111,3.6944401264190674
f0882_28,1,,199,test,0.0,3.812594175338745
f0899_05,1,,317,test,0.0,3.954084634780884
f0910_22,1,,58,test,0.16666666666666666,3.4459869861602783
f0943_40,1,,394,test,0.025,3.9374821186065674
f0961_08,1,,403,test,0.04878048780487805,3.8502144813537598
f0965_28,1,,318,test,0.0,3.815929412841797
f0973_47,1,,304,test,0.03225806451612903,3.9248178005218506
f0979_22,1,,239,test,0.08333333333333333,3.8903896808624268
f1016_36,1,,99,test,0.0,3.7291884422302246
f1044_04,1,,345,test,0.0,3.8377301692962646
f1053_00,1,,294,test,0.03333333333333333,3.84114146232605
f1055_16,1,,222,test,0.043478260869565216,3.8227570056915283
f1099_37,1,,278,test,0.0,3.8374626636505127
f1112_30,1,,390,test,0.02564102564102564,3.765378952026367
f1118_23,1,,327,test,0.030303030303030304,3.845059394836426
f1132_19,1,,5,test,0.0,3.8910796642303467
f1173_40,1,,130,test,0.15384615384615385,3.6434009075164795
f1217_02,1,,305,test,0.0,3.9179012775421143
f1246_39,1,,319,test,0.03125,3.9201951026916504
f1314_29,1,,302,test,0.03225806451612903,3.931851387023926
f1324_40,1,,271,test,0.03571428571428571,3.819406509399414
f1337_29,1,,220,test,0.045454545454545456,3.82633900642395
f1343_32,1,,236,test,0.041666666666666664,3.8680026531219482
f1354_22,1,,337,test,0.058823529411764705,3.9743285179138184
f1386_19,1,,108,test,0.0,3.755635976791382
f1453_47,1,,308,test,0.06451612903225806,3.7732012271881104
f1458_19,1,,320,test,0.0625,3.766550064086914
f1465_32,1,,269,test,0.0,3.8058972358703613
f1472_37,1,,387,test,0.10256410256410256,3.7583019733428955
f1500_25,1,,143,test,0.26666666666666666,3.516362428665161
f1546_05,1,,175,test,0.1111111111111111,3.652848243713379
f1591_47,1,,72,test,0.25,3.8760178089141846
f1596_10,1,,149,test,0.06666666666666667,3.651224374771118
f1613_27,1,,106,test,0.0,4.124483108520508
f1650_05,1,,156,test,0.125,3.9689950942993164
f1668_08,1,,144,test,0.06666666666666667,3.488590717315674
f1699_42,1,,157,test,0.0,3.770292282104492
f1707_05,1,,142,test,0.13333333333333333,3.6547887325286865
f1775_42,1,,113,test,0.08333333333333333,3.4898741245269775
f1777_29,1,,138,test,0.14285714285714285,3.578399181365967
f1794_07,1,,130,test,0.07692307692307693,3.8092293739318848
f1798_42,1,,97,test,0.0,3.9368515014648438
f1807_08,1,,160,test,0.125,3.65669846534729
f1808_13,1,,130,test,0.0,3.6665802001953125
f1824_18,1,,161,test,0.11764705882352941,3.6676976680755615
f1827_17,1,,161,test,0.0,3.7840633392333984
f1833_03,1,,179,test,0.05555555555555555,3.705389976501465
f1849_46,1,,170,test,0.11764705882352941,3.5669941902160645
f1871_04,1,,160,test,0.125,3.70674991607666
f1901_07,1,,153,test,0.0,3.6654839515686035
f1906_16,1,,173,test,0.1111111111111111,3.5475354194641113
f1914_02,1,,116,test,0.08333333333333333,3.71819806098938
f1938_21,1,,145,test,0.0,3.583596706390381
f1969_24,1,,52,test,0.0,4.372987270355225
f1970_32,1,,167,test,0.0,3.829000234603882
f1972_15,1,,137,test,0.0,3.665947437286377
f1975_00,1,,128,test,0.07692307692307693,3.5783650875091553
f1994_21,1,,161,test,0.17647058823529413,3.702418088912964
f2014_07,1,,165,test,0.0,3.8390345573425293
f2048_19,1,,105,test,0.09090909090909091,3.441861152648926
f2065_28,1,,3,test,0.0,3.367858409881592
f2078_03,1,,156,test,0.0625,3.8260393142700195
